# file...... meters_outputs/meter630.csv
# date...... Thu Jan 25 11:23:24 2018
# user...... ubuntu
# host...... (null)
# target.... meter 37
# trigger... (none)
# interval.. 1
# limit..... -2147483648
# timestamp,measured_angle_A, measured_angle_B, measured_angle_C, measured_frequency_A, measured_frequency_B, measured_frequency_C, measured_frequency, measured_power.real, measured_power.imag, measured_power_A.real, measured_power_A.imag, measured_power_B.real, measured_power_B.imag, measured_power_C.real, measured_power_C.imag
2018-01-01 01:19:03 PST,+0,+0,+0,+60,+60,+60,+60,+246934,+299626,+91940.8,+89750.6,+118904,+118254,+36089.1,+91621.3
2018-01-01 01:19:04 PST,+0,+0,+0,+60,+60,+60,+60,+246934,+299626,+91940.8,+89750.6,+118904,+118254,+36089.1,+91621.3
2018-01-01 01:19:05 PST,+0,+0,+0,+60,+60,+60,+60,+246934,+299626,+91940.8,+89750.6,+118904,+118254,+36089.1,+91621.3
2018-01-01 01:19:06 PST,+0,+0,+0,+60,+60,+60,+60,+246934,+299626,+91940.8,+89750.6,+118904,+118254,+36089.1,+91621.3
2018-01-01 01:19:07 PST,+0,+0,+0,+60,+60,+60,+60,+246934,+299626,+91940.8,+89750.6,+118904,+118254,+36089.1,+91621.3
2018-01-01 01:19:08 PST,+0,+0,+0,+60,+60,+60,+60,+246934,+299626,+91940.8,+89750.6,+118904,+118254,+36089.1,+91621.3
2018-01-01 01:19:09 PST,+0,+0,+0,+60,+60,+60,+60,+246934,+299626,+91940.8,+89750.6,+118904,+118254,+36089.1,+91621.3
2018-01-01 01:19:10 PST,+0,+0,+0,+60,+60,+60,+60,+246934,+299626,+91940.8,+89750.6,+118904,+118254,+36089.1,+91621.3
2018-01-01 01:19:11 PST,+0,+0,+0,+60,+60,+60,+60,+246934,+299626,+91940.8,+89750.6,+118904,+118254,+36089.1,+91621.3
2018-01-01 01:19:12 PST,+0,+0,+0,+60,+60,+60,+60,+246934,+299626,+91940.8,+89750.6,+118904,+118254,+36089.1,+91621.3
2018-01-01 01:19:13 PST,+0,+0,+0,+60,+60,+60,+60,+246934,+299626,+91940.8,+89750.6,+118904,+118254,+36089.1,+91621.3
2018-01-01 01:19:14 PST,+0,+0,+0,+60,+60,+60,+60,+246934,+299626,+91940.8,+89750.6,+118904,+118254,+36089.1,+91621.3
2018-01-01 01:19:15 PST,+0,+0,+0,+60,+60,+60,+60,+246934,+299626,+91940.8,+89750.6,+118904,+118254,+36089.1,+91621.3
2018-01-01 01:19:16 PST,+0,+0,+0,+60,+60,+60,+60,+246934,+299626,+91940.8,+89750.6,+118904,+118254,+36089.1,+91621.3
2018-01-01 01:19:17 PST,+0,+0,+0,+60,+60,+60,+60,+249223,+300270,+94225.2,+90394.3,+118902,+118254,+36094.8,+91621.5
2018-01-01 01:19:18 PST,+0,+0,+0,+60,+60,+60,+60,+249223,+300270,+94225.2,+90394.3,+118902,+118254,+36094.9,+91621.4
2018-01-01 01:19:19 PST,+0,+0,+0,+60,+60,+60,+60,+249223,+300270,+94225.2,+90394.3,+118902,+118254,+36094.9,+91621.5
2018-01-01 01:19:20 PST,+0,+0,+0,+60,+60,+60,+60,+249223,+300270,+94225.2,+90394.3,+118902,+118254,+36094.9,+91621.5
2018-01-01 01:19:21 PST,+0,+0,+0,+60,+60,+60,+60,+249223,+300270,+94225.2,+90394.3,+118902,+118254,+36094.9,+91621.5
2018-01-01 01:19:22 PST,+0,+0,+0,+60,+60,+60,+60,+249223,+300270,+94225.2,+90394.3,+118902,+118254,+36094.9,+91621.5
2018-01-01 01:19:23 PST,+0,+0,+0,+60,+60,+60,+60,+249223,+300270,+94225.2,+90394.3,+118902,+118254,+36094.9,+91621.5
2018-01-01 01:19:24 PST,+0,+0,+0,+60,+60,+60,+60,+249223,+300270,+94225.2,+90394.3,+118902,+118254,+36094.9,+91621.5
2018-01-01 01:19:25 PST,+0,+0,+0,+60,+60,+60,+60,+249223,+300270,+94225.2,+90394.3,+118902,+118254,+36094.9,+91621.5
2018-01-01 01:19:26 PST,+0,+0,+0,+60,+60,+60,+60,+251914,+300953,+94222.9,+90396.6,+118917,+118240,+38773.4,+92316.9
2018-01-01 01:19:27 PST,+0,+0,+0,+60,+60,+60,+60,+251914,+300954,+94222.9,+90396.6,+118917,+118240,+38773.3,+92316.9
2018-01-01 01:19:28 PST,+0,+0,+0,+60,+60,+60,+60,+251914,+300953,+94222.9,+90396.6,+118917,+118240,+38773.4,+92316.9
2018-01-01 01:19:29 PST,+0,+0,+0,+60,+60,+60,+60,+251914,+300954,+94222.9,+90396.6,+118917,+118240,+38773.4,+92316.9
2018-01-01 01:19:30 PST,+0,+0,+0,+60,+60,+60,+60,+251914,+300954,+94222.9,+90396.6,+118917,+118240,+38773.4,+92316.9
2018-01-01 01:19:31 PST,+0,+0,+0,+60,+60,+60,+60,+251914,+300954,+94222.9,+90396.6,+118917,+118240,+38773.4,+92316.9
2018-01-01 01:19:32 PST,+0,+0,+0,+60,+60,+60,+60,+251914,+300954,+94222.9,+90396.6,+118917,+118240,+38773.4,+92316.9
2018-01-01 01:19:33 PST,+0,+0,+0,+60,+60,+60,+60,+251914,+300954,+94222.9,+90396.6,+118917,+118240,+38773.4,+92316.9
2018-01-01 01:19:34 PST,+0,+0,+0,+60,+60,+60,+60,+251914,+300954,+94222.9,+90396.6,+118917,+118240,+38773.4,+92316.9
2018-01-01 01:19:35 PST,+0,+0,+0,+60,+60,+60,+60,+251914,+300954,+94222.9,+90396.6,+118917,+118240,+38773.4,+92316.9
2018-01-01 01:19:36 PST,+0,+0,+0,+60,+60,+60,+60,+251914,+300954,+94222.9,+90396.6,+118917,+118240,+38773.4,+92316.9
2018-01-01 01:19:37 PST,+0,+0,+0,+60,+60,+60,+60,+251914,+300954,+94222.9,+90396.6,+118917,+118240,+38773.4,+92316.9
2018-01-01 01:19:38 PST,+0,+0,+0,+60,+60,+60,+60,+251914,+300954,+94222.9,+90396.6,+118917,+118240,+38773.4,+92316.9
2018-01-01 01:19:39 PST,+0,+0,+0,+60,+60,+60,+60,+251914,+300954,+94222.9,+90396.6,+118917,+118240,+38773.4,+92316.9
2018-01-01 01:19:40 PST,+0,+0,+0,+60,+60,+60,+60,+251914,+300954,+94222.9,+90396.6,+118917,+118240,+38773.4,+92316.9
2018-01-01 01:19:41 PST,+0,+0,+0,+60,+60,+60,+60,+251914,+300954,+94222.9,+90396.6,+118917,+118240,+38773.4,+92316.9
2018-01-01 01:19:42 PST,+0,+0,+0,+60,+60,+60,+60,+251914,+300954,+94222.9,+90396.6,+118917,+118240,+38773.4,+92316.9
2018-01-01 01:19:43 PST,+0,+0,+0,+60,+60,+60,+60,+251914,+300954,+94222.9,+90396.6,+118917,+118240,+38773.4,+92316.9
2018-01-01 01:19:44 PST,+0,+0,+0,+60,+60,+60,+60,+251914,+300954,+94222.9,+90396.6,+118917,+118240,+38773.4,+92316.9
2018-01-01 01:19:45 PST,+0,+0,+0,+60,+60,+60,+60,+251914,+300954,+94222.9,+90396.6,+118917,+118240,+38773.4,+92316.9
2018-01-01 01:19:46 PST,+0,+0,+0,+60,+60,+60,+60,+251914,+300954,+94222.9,+90396.6,+118917,+118240,+38773.4,+92316.9
2018-01-01 01:19:47 PST,+0,+0,+0,+60,+60,+60,+60,+251914,+300954,+94222.9,+90396.6,+118917,+118240,+38773.4,+92316.9
2018-01-01 01:19:48 PST,+0,+0,+0,+60,+60,+60,+60,+251914,+300954,+94222.9,+90396.6,+118917,+118240,+38773.4,+92316.9
2018-01-01 01:19:49 PST,+0,+0,+0,+60,+60,+60,+60,+251914,+300954,+94222.9,+90396.6,+118917,+118240,+38773.4,+92316.9
2018-01-01 01:19:50 PST,+0,+0,+0,+60,+60,+60,+60,+251914,+300954,+94222.9,+90396.6,+118917,+118240,+38773.4,+92316.9
2018-01-01 01:19:51 PST,+0,+0,+0,+60,+60,+60,+60,+251914,+300954,+94222.9,+90396.6,+118917,+118240,+38773.4,+92316.9
2018-01-01 01:19:52 PST,+0,+0,+0,+60,+60,+60,+60,+251914,+300954,+94222.9,+90396.6,+118917,+118240,+38773.4,+92316.9
2018-01-01 01:19:53 PST,+0,+0,+0,+60,+60,+60,+60,+251914,+300954,+94222.9,+90396.6,+118917,+118240,+38773.4,+92316.9
2018-01-01 01:19:54 PST,+0,+0,+0,+60,+60,+60,+60,+254369,+302677,+96675.4,+92120.7,+118910,+118244,+38783.3,+92312.7
2018-01-01 01:19:55 PST,+0,+0,+0,+60,+60,+60,+60,+254369,+302678,+96675.3,+92120.8,+118910,+118244,+38783.3,+92312.7
2018-01-01 01:19:56 PST,+0,+0,+0,+60,+60,+60,+60,+254369,+302677,+96675.3,+92120.7,+118910,+118244,+38783.3,+92312.7
2018-01-01 01:19:57 PST,+0,+0,+0,+60,+60,+60,+60,+254369,+302678,+96675.3,+92120.7,+118910,+118244,+38783.3,+92312.7
2018-01-01 01:19:58 PST,+0,+0,+0,+60,+60,+60,+60,+254369,+302677,+96675.3,+92120.7,+118910,+118244,+38783.3,+92312.7
2018-01-01 01:19:59 PST,+0,+0,+0,+60,+60,+60,+60,+254369,+302677,+96675.3,+92120.7,+118910,+118244,+38783.3,+92312.7
2018-01-01 01:20:00 PST,+0,+0,+0,+60,+60,+60,+60,+254369,+302677,+96675.3,+92120.7,+118910,+118244,+38783.3,+92312.7
2018-01-01 01:20:01 PST,+0,+0,+0,+60,+60,+60,+60,+254369,+302677,+96675.3,+92120.7,+118910,+118244,+38783.3,+92312.7
2018-01-01 01:20:02 PST,+0,+0,+0,+60,+60,+60,+60,+254369,+302677,+96675.3,+92120.7,+118910,+118244,+38783.3,+92312.7
2018-01-01 01:20:03 PST,+0,+0,+0,+60,+60,+60,+60,+254369,+302677,+96675.3,+92120.7,+118910,+118244,+38783.3,+92312.7
2018-01-01 01:20:04 PST,+0,+0,+0,+60,+60,+60,+60,+254369,+302677,+96675.3,+92120.7,+118910,+118244,+38783.3,+92312.7
2018-01-01 01:20:05 PST,+0,+0,+0,+60,+60,+60,+60,+254369,+302677,+96675.3,+92120.7,+118910,+118244,+38783.3,+92312.7
2018-01-01 01:20:06 PST,+0,+0,+0,+60,+60,+60,+60,+254369,+302677,+96675.3,+92120.7,+118910,+118244,+38783.3,+92312.7
2018-01-01 01:20:07 PST,+0,+0,+0,+60,+60,+60,+60,+254369,+302677,+96675.3,+92120.7,+118910,+118244,+38783.3,+92312.7
2018-01-01 01:20:08 PST,+0,+0,+0,+60,+60,+60,+60,+254369,+302677,+96675.3,+92120.7,+118910,+118244,+38783.3,+92312.7
2018-01-01 01:20:09 PST,+0,+0,+0,+60,+60,+60,+60,+254369,+302677,+96675.3,+92120.7,+118910,+118244,+38783.3,+92312.7
2018-01-01 01:20:10 PST,+0,+0,+0,+60,+60,+60,+60,+254369,+302677,+96675.3,+92120.7,+118910,+118244,+38783.3,+92312.7
2018-01-01 01:20:11 PST,+0,+0,+0,+60,+60,+60,+60,+254369,+302677,+96675.3,+92120.7,+118910,+118244,+38783.3,+92312.7
2018-01-01 01:20:12 PST,+0,+0,+0,+60,+60,+60,+60,+254369,+302677,+96675.3,+92120.7,+118910,+118244,+38783.3,+92312.7
2018-01-01 01:20:13 PST,+0,+0,+0,+60,+60,+60,+60,+254369,+302677,+96675.3,+92120.7,+118910,+118244,+38783.3,+92312.7
2018-01-01 01:20:14 PST,+0,+0,+0,+60,+60,+60,+60,+254369,+302677,+96675.3,+92120.7,+118910,+118244,+38783.3,+92312.7
2018-01-01 01:20:15 PST,+0,+0,+0,+60,+60,+60,+60,+254369,+302677,+96675.3,+92120.7,+118910,+118244,+38783.3,+92312.7
2018-01-01 01:20:16 PST,+0,+0,+0,+60,+60,+60,+60,+254369,+302677,+96675.3,+92120.7,+118910,+118244,+38783.3,+92312.7
2018-01-01 01:20:17 PST,+0,+0,+0,+60,+60,+60,+60,+254369,+302677,+96675.3,+92120.7,+118910,+118244,+38783.3,+92312.7
2018-01-01 01:20:18 PST,+0,+0,+0,+60,+60,+60,+60,+254369,+302677,+96675.3,+92120.7,+118910,+118244,+38783.3,+92312.7
2018-01-01 01:20:19 PST,+0,+0,+0,+60,+60,+60,+60,+254369,+302677,+96675.3,+92120.7,+118910,+118244,+38783.3,+92312.7
2018-01-01 01:20:20 PST,+0,+0,+0,+60,+60,+60,+60,+254369,+302677,+96675.3,+92120.7,+118910,+118244,+38783.3,+92312.7
2018-01-01 01:20:21 PST,+0,+0,+0,+60,+60,+60,+60,+254369,+302677,+96675.3,+92120.7,+118910,+118244,+38783.3,+92312.7
2018-01-01 01:20:22 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:20:23 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:20:24 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:20:25 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:20:26 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:20:27 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:20:28 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:20:29 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:20:30 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:20:31 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:20:32 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:20:33 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:20:34 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:20:35 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:20:36 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:20:37 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:20:38 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:20:39 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:20:40 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:20:41 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:20:42 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:20:43 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:20:44 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:20:45 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:20:46 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:20:47 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:20:48 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:20:49 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:20:50 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:20:51 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:20:52 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:20:53 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:20:54 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:20:55 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:20:56 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:20:57 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:20:58 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:20:59 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:21:00 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:21:01 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:21:02 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:21:03 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:21:04 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:21:05 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:21:06 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:21:07 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:21:08 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:21:09 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:21:10 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:21:11 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:21:12 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:21:13 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:21:14 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:21:15 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:21:16 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:21:17 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:21:18 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:21:19 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:21:20 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:21:21 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:21:22 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:21:23 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:21:24 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:21:25 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:21:26 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:21:27 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:21:28 PST,+0,+0,+0,+60,+60,+60,+60,+251830,+300676,+96682.1,+92116.8,+118898,+118257,+36250.1,+90301.9
2018-01-01 01:21:29 PST,+0,+0,+0,+60,+60,+60,+60,+256134,+304340,+96669.7,+92124.5,+118920,+118234,+40544.6,+93981.3
2018-01-01 01:21:30 PST,+0,+0,+0,+60,+60,+60,+60,+256134,+304340,+96669.7,+92124.5,+118920,+118234,+40544.7,+93981.2
2018-01-01 01:21:31 PST,+0,+0,+0,+60,+60,+60,+60,+256134,+304340,+96669.7,+92124.5,+118920,+118234,+40544.7,+93981.3
2018-01-01 01:21:32 PST,+0,+0,+0,+60,+60,+60,+60,+256134,+304340,+96669.7,+92124.5,+118920,+118234,+40544.7,+93981.2
2018-01-01 01:21:33 PST,+0,+0,+0,+60,+60,+60,+60,+256134,+304340,+96669.7,+92124.5,+118920,+118234,+40544.7,+93981.3
2018-01-01 01:21:34 PST,+0,+0,+0,+60,+60,+60,+60,+256134,+304340,+96669.7,+92124.5,+118920,+118234,+40544.7,+93981.2
2018-01-01 01:21:35 PST,+0,+0,+0,+60,+60,+60,+60,+256134,+304340,+96669.7,+92124.5,+118920,+118234,+40544.7,+93981.3
2018-01-01 01:21:36 PST,+0,+0,+0,+60,+60,+60,+60,+259649,+304425,+100212,+92233.7,+118887,+118209,+40550.4,+93981.9
2018-01-01 01:21:37 PST,+0,+0,+0,+60,+60,+60,+60,+259649,+304425,+100212,+92233.7,+118887,+118209,+40550.4,+93982
2018-01-01 01:21:38 PST,+0,+0,+0,+60,+60,+60,+60,+259649,+304425,+100212,+92233.7,+118887,+118209,+40550.4,+93982
2018-01-01 01:21:39 PST,+0,+0,+0,+60,+60,+60,+60,+259649,+304425,+100212,+92233.7,+118887,+118209,+40550.4,+93982
2018-01-01 01:21:40 PST,+0,+0,+0,+60,+60,+60,+60,+259649,+304425,+100212,+92233.7,+118887,+118209,+40550.4,+93982
2018-01-01 01:21:41 PST,+0,+0,+0,+60,+60,+60,+60,+259649,+304425,+100212,+92233.7,+118887,+118209,+40550.4,+93982
2018-01-01 01:21:42 PST,+0,+0,+0,+60,+60,+60,+60,+259649,+304425,+100212,+92233.7,+118887,+118209,+40550.4,+93982
2018-01-01 01:21:43 PST,+0,+0,+0,+60,+60,+60,+60,+259649,+304425,+100212,+92233.7,+118887,+118209,+40550.4,+93982
2018-01-01 01:21:44 PST,+0,+0,+0,+60,+60,+60,+60,+259649,+304425,+100212,+92233.7,+118887,+118209,+40550.4,+93982
2018-01-01 01:21:45 PST,+0,+0,+0,+60,+60,+60,+60,+259649,+304425,+100212,+92233.7,+118887,+118209,+40550.4,+93982
2018-01-01 01:21:46 PST,+0,+0,+0,+60,+60,+60,+60,+259649,+304425,+100212,+92233.7,+118887,+118209,+40550.4,+93982
2018-01-01 01:21:47 PST,+0,+0,+0,+60,+60,+60,+60,+259649,+304425,+100212,+92233.7,+118887,+118209,+40550.4,+93982
2018-01-01 01:21:48 PST,+0,+0,+0,+60,+60,+60,+60,+259649,+304425,+100212,+92233.7,+118887,+118209,+40550.4,+93982
2018-01-01 01:21:49 PST,+0,+0,+0,+60,+60,+60,+60,+259649,+304425,+100212,+92233.7,+118887,+118209,+40550.4,+93982
2018-01-01 01:21:50 PST,+0,+0,+0,+60,+60,+60,+60,+259649,+304425,+100212,+92233.7,+118887,+118209,+40550.4,+93982
2018-01-01 01:21:51 PST,+0,+0,+0,+60,+60,+60,+60,+259649,+304425,+100212,+92233.7,+118887,+118209,+40550.4,+93982
2018-01-01 01:21:52 PST,+0,+0,+0,+60,+60,+60,+60,+259649,+304425,+100212,+92233.7,+118887,+118209,+40550.4,+93982
2018-01-01 01:21:53 PST,+0,+0,+0,+60,+60,+60,+60,+259649,+304425,+100212,+92233.7,+118887,+118209,+40550.4,+93982
2018-01-01 01:21:54 PST,+0,+0,+0,+60,+60,+60,+60,+259649,+304425,+100212,+92233.7,+118887,+118209,+40550.4,+93982
2018-01-01 01:21:55 PST,+0,+0,+0,+60,+60,+60,+60,+259649,+304425,+100212,+92233.7,+118887,+118209,+40550.4,+93982
2018-01-01 01:21:56 PST,+0,+0,+0,+60,+60,+60,+60,+259649,+304425,+100212,+92233.7,+118887,+118209,+40550.4,+93982
2018-01-01 01:21:57 PST,+0,+0,+0,+60,+60,+60,+60,+259649,+304425,+100212,+92233.7,+118887,+118209,+40550.4,+93982
2018-01-01 01:21:58 PST,+0,+0,+0,+60,+60,+60,+60,+259649,+304425,+100212,+92233.7,+118887,+118209,+40550.4,+93982
2018-01-01 01:21:59 PST,+0,+0,+0,+60,+60,+60,+60,+259649,+304425,+100212,+92233.7,+118887,+118209,+40550.4,+93982
2018-01-01 01:22:00 PST,+0,+0,+0,+60,+60,+60,+60,+259649,+304425,+100212,+92233.7,+118887,+118209,+40550.4,+93982
2018-01-01 01:22:01 PST,+0,+0,+0,+60,+60,+60,+60,+259649,+304425,+100212,+92233.7,+118887,+118209,+40550.4,+93982
2018-01-01 01:22:02 PST,+0,+0,+0,+60,+60,+60,+60,+259649,+304425,+100212,+92233.7,+118887,+118209,+40550.4,+93982
