# file...... meters_outputs/meter675.csv
# date...... Thu Jan 25 11:23:24 2018
# user...... ubuntu
# host...... (null)
# target.... meter 63
# trigger... (none)
# interval.. 1
# limit..... -2147483648
# timestamp,measured_angle_A, measured_angle_B, measured_angle_C, measured_frequency_A, measured_frequency_B, measured_frequency_C, measured_frequency, measured_power.real, measured_power.imag, measured_power_A.real, measured_power_A.imag, measured_power_B.real, measured_power_B.imag, measured_power_C.real, measured_power_C.imag
2018-01-01 00:26:54 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:26:55 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:26:56 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:26:57 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:26:58 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:26:59 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:00 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:01 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:02 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:03 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:04 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:05 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:06 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:07 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:08 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:09 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:10 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:11 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:12 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:13 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:14 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:15 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:16 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:17 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:18 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:19 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:20 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:21 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:22 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:23 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:24 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:25 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:26 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:27 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:28 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:29 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:30 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:31 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:32 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:33 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:34 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:35 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:36 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:37 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:38 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:39 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:40 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:41 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:42 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:43 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:44 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:45 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:46 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:47 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:48 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:49 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:50 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:51 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:52 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:53 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:54 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:55 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:56 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:57 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:58 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:27:59 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:00 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:01 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:02 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:03 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:04 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:05 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:06 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:07 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:08 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:09 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:10 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:11 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:12 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:13 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:14 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:15 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:16 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:17 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:18 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:19 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:20 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:21 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:22 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:23 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:24 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:25 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:26 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:27 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:28 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:29 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:30 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:31 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:32 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:33 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:34 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:35 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:36 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:37 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:38 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:39 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:40 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:41 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:42 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:43 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:44 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:45 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:46 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:47 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:48 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:49 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:50 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:51 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:52 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:53 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:54 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:55 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:56 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:57 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:58 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:28:59 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:29:00 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:29:01 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:29:02 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:29:03 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:29:04 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:29:05 PST,+0,+0,+0,+60,+60,+60,+60,+93999.2,+87733.4,+33819.9,+30063.7,+27973.4,+27715.2,+32205.9,+29954.5
2018-01-01 00:29:06 PST,+0,+0,+0,+60,+60,+60,+60,+93992.9,+87728.9,+33809.3,+30054.7,+27980.3,+27722.4,+32203.3,+29951.9
2018-01-01 00:29:07 PST,+0,+0,+0,+60,+60,+60,+60,+93992.9,+87728.9,+33809.3,+30054.7,+27980.3,+27722.4,+32203.3,+29951.9
2018-01-01 00:29:08 PST,+0,+0,+0,+60,+60,+60,+60,+93992.9,+87728.9,+33809.3,+30054.7,+27980.3,+27722.4,+32203.3,+29951.9
2018-01-01 00:29:09 PST,+0,+0,+0,+60,+60,+60,+60,+93992.9,+87728.9,+33809.3,+30054.7,+27980.3,+27722.4,+32203.3,+29951.9
2018-01-01 00:29:10 PST,+0,+0,+0,+60,+60,+60,+60,+93992.9,+87728.9,+33809.3,+30054.7,+27980.3,+27722.4,+32203.3,+29951.9
2018-01-01 00:29:11 PST,+0,+0,+0,+60,+60,+60,+60,+93992.9,+87728.9,+33809.3,+30054.7,+27980.3,+27722.4,+32203.3,+29951.9
2018-01-01 00:29:12 PST,+0,+0,+0,+60,+60,+60,+60,+93992.9,+87728.9,+33809.3,+30054.7,+27980.3,+27722.4,+32203.3,+29951.9
2018-01-01 00:29:13 PST,+0,+0,+0,+60,+60,+60,+60,+93992.9,+87728.9,+33809.3,+30054.7,+27980.3,+27722.4,+32203.3,+29951.9
2018-01-01 00:29:14 PST,+0,+0,+0,+60,+60,+60,+60,+93992.9,+87728.9,+33809.3,+30054.7,+27980.3,+27722.4,+32203.3,+29951.9
2018-01-01 00:29:15 PST,+0,+0,+0,+60,+60,+60,+60,+93992.9,+87728.9,+33809.3,+30054.7,+27980.3,+27722.4,+32203.3,+29951.9
2018-01-01 00:29:16 PST,+0,+0,+0,+60,+60,+60,+60,+93992.9,+87728.9,+33809.3,+30054.7,+27980.3,+27722.4,+32203.3,+29951.9
2018-01-01 00:29:17 PST,+0,+0,+0,+60,+60,+60,+60,+93992.9,+87728.9,+33809.3,+30054.7,+27980.3,+27722.4,+32203.3,+29951.9
2018-01-01 00:29:18 PST,+0,+0,+0,+60,+60,+60,+60,+93992.9,+87728.9,+33809.3,+30054.7,+27980.3,+27722.4,+32203.3,+29951.9
2018-01-01 00:29:19 PST,+0,+0,+0,+60,+60,+60,+60,+93992.9,+87728.9,+33809.3,+30054.7,+27980.3,+27722.4,+32203.3,+29951.9
2018-01-01 00:29:20 PST,+0,+0,+0,+60,+60,+60,+60,+93992.9,+87728.9,+33809.3,+30054.7,+27980.3,+27722.4,+32203.3,+29951.9
2018-01-01 00:29:21 PST,+0,+0,+0,+60,+60,+60,+60,+93992.9,+87728.9,+33809.3,+30054.7,+27980.3,+27722.4,+32203.3,+29951.9
2018-01-01 00:29:22 PST,+0,+0,+0,+60,+60,+60,+60,+93992.9,+87728.9,+33809.3,+30054.7,+27980.3,+27722.4,+32203.3,+29951.9
2018-01-01 00:29:23 PST,+0,+0,+0,+60,+60,+60,+60,+93992.9,+87728.9,+33809.3,+30054.7,+27980.3,+27722.4,+32203.3,+29951.9
2018-01-01 00:29:24 PST,+0,+0,+0,+60,+60,+60,+60,+93992.9,+87728.9,+33809.3,+30054.7,+27980.3,+27722.4,+32203.3,+29951.9
2018-01-01 00:29:25 PST,+0,+0,+0,+60,+60,+60,+60,+91294.8,+87026.1,+33801.4,+30048,+27982.2,+27724.3,+29511.2,+29253.8
2018-01-01 00:29:26 PST,+0,+0,+0,+60,+60,+60,+60,+91294.8,+87026.1,+33801.4,+30048,+27982.2,+27724.3,+29511.2,+29253.8
2018-01-01 00:29:27 PST,+0,+0,+0,+60,+60,+60,+60,+87782.2,+86990.2,+30293.2,+30016.7,+27973.3,+27715.1,+29515.6,+29258.4
2018-01-01 00:29:28 PST,+0,+0,+0,+60,+60,+60,+60,+87782.2,+86990.2,+30293.2,+30016.7,+27973.3,+27715.1,+29515.6,+29258.4
2018-01-01 00:29:29 PST,+0,+0,+0,+60,+60,+60,+60,+87782.2,+86990.2,+30293.2,+30016.7,+27973.3,+27715.1,+29515.6,+29258.4
2018-01-01 00:29:30 PST,+0,+0,+0,+60,+60,+60,+60,+87782.2,+86990.2,+30293.2,+30016.7,+27973.3,+27715.1,+29515.6,+29258.4
2018-01-01 00:29:31 PST,+0,+0,+0,+60,+60,+60,+60,+87782.2,+86990.2,+30293.2,+30016.7,+27973.3,+27715.1,+29515.6,+29258.4
2018-01-01 00:29:32 PST,+0,+0,+0,+60,+60,+60,+60,+87782.2,+86990.2,+30293.2,+30016.7,+27973.3,+27715.1,+29515.6,+29258.4
2018-01-01 00:29:33 PST,+0,+0,+0,+60,+60,+60,+60,+87782.2,+86990.2,+30293.2,+30016.7,+27973.3,+27715.1,+29515.6,+29258.4
2018-01-01 00:29:34 PST,+0,+0,+0,+60,+60,+60,+60,+87782.2,+86990.2,+30293.2,+30016.7,+27973.3,+27715.1,+29515.6,+29258.4
2018-01-01 00:29:35 PST,+0,+0,+0,+60,+60,+60,+60,+87782.2,+86990.2,+30293.2,+30016.7,+27973.3,+27715.1,+29515.6,+29258.4
